target_return,achieved_return,variance,stdev,sharpe,CHTR,CMCSA,DIS,EA,GOOGL,AMZN,APTV,AZO,BBWI,BBY,ADM,BG,CAG,CHD,CL,COP,CVX,EOG,SLB,XOM,ACGL,AFL,AIG,AIZ,AJG,A,ABBV,ABT,AMGN,BAX,AAL,ADP,ALLE,AME,AOS,AAPL,ACN,ADBE,ADI,ADSK,ALB,APD,AVY,BALL,CE,AMT,ARE,AVB,BXP,CBRE,AEE,AEP,AES,ATO,AWK
0.000533724965855643,0.0005337249624405442,8.485471284575222e-05,0.009211661785245495,0.04491317333243996,9.685243569617928e-05,9.773386881455591e-05,9.653284381511737e-05,0.0665332252965214,0.06664778356019593,0.050007587771165665,9.44889136094044e-05,0.09676006247938179,9.043152443407901e-05,9.710599991246674e-05,9.960485154680673e-05,0.013633936734707338,0.008761127596812147,0.16768232762892882,0.005717659663247235,9.942907046295117e-05,9.933237333358268e-05,9.914924083822673e-05,9.703905360025378e-05,0.047821375084647774,9.955330243145766e-05,0.005551872056481468,9.745358861957369e-05,0.018829934030536878,0.10118181867342366,9.821045673253249e-05,0.10899618512805151,9.928785506216255e-05,0.020615424338829756,9.660931446395319e-05,9.135661177831821e-05,9.919493125647277e-05,9.785474710881332e-05,9.863430622244048e-05,9.758908331671875e-05,0.014175098807105295,9.833642204133943e-05,9.823638233269224e-05,9.823588111191012e-05,9.768064878238009e-05,9.589434697334737e-05,9.842554197839685e-05,9.808815870274393e-05,9.774337481665798e-05,9.454755523997618e-05,9.88664127681672e-05,9.577224407179358e-05,9.740393912161663e-05,9.553489952223764e-05,9.752885663597409e-05,9.991189808827893e-05,0.16167329052832324,9.74881351372243e-05,0.04170854338987512,9.960927871834787e-05
0.0005475853161561132,0.0005475853107269986,8.580095782262156e-05,0.009262880643872162,0.046161159488745725,9.508340029573597e-05,9.644750891397346e-05,9.485266264972876e-05,0.06514138053366536,0.06798554699771507,0.04969096420748289,9.20918063500195e-05,0.09811634657723164,8.656890237394247e-05,9.629829106005585e-05,9.942633764937125e-05,0.011759018261992878,0.0016991099656675959,0.1680204381950008,9.87645792191141e-05,9.934820943240092e-05,9.903996341110276e-05,9.884875179819936e-05,9.565598994838042e-05,0.04456544012698324,9.928295719935349e-05,0.007032258909199284,9.6277808029906e-05,0.017438230289535308,0.10870578095480467,9.753800277250368e-05,0.11278562208600672,9.87362015251763e-05,0.017419669212761536,9.468333811656716e-05,8.790104754425107e-05,9.874503427526369e-05,9.694939547889186e-05,9.808201830267607e-05,9.652638952414915e-05,0.019728089007003867,9.746991315986089e-05,9.724486997210197e-05,9.767348898879597e-05,9.6799407216096e-05,9.47758398644356e-05,9.75772654395669e-05,9.741925068658274e-05,9.663510195998033e-05,9.221943483557913e-05,9.805148518296717e-05,9.37514783150496e-05,9.602329432337481e-05,9.355986392096106e-05,9.663918131133114e-05,9.98244479124911e-05,0.16150879014308256,9.660138558638225e-05,0.04464462140102132,9.928081353048545e-05
0.0005614456664565835,0.0005614456600657027,8.685551558712296e-05,0.00931963065722687,0.047367291291032586,9.496205667825992e-05,9.618386501776489e-05,9.466756760020666e-05,0.06221132611193438,0.07014544010236765,0.04933497792597259,9.238929309501301e-05,0.09900576995322216,8.707193433139443e-05,9.664149730250594e-05,9.916582870498239e-05,0.007964682148944073,9.62713913142525e-05,0.1619897168272188,9.817900695718632e-05,9.944972962108289e-05,9.911915997156242e-05,9.879436234468158e-05,9.534309483226258e-05,0.03923759158804634,9.94492572846239e-05,0.00920453504759477,9.626295372399502e-05,0.014764072530997933,0.11886252296964776,9.780909138440398e-05,0.11833948664870701,9.872053287235872e-05,0.011387381410021925,9.417658383287851e-05,8.745994367092808e-05,9.876294631722726e-05,9.714567637020836e-05,9.841820162902869e-05,9.652502981554297e-05,0.027838353775342325,9.744725330886877e-05,9.733651494936221e-05,9.838027202476121e-05,9.725135454787497e-05,9.597858896045835e-05,9.769433054268904e-05,9.772799954907961e-05,9.640852975028977e-05,9.242211652601116e-05,9.789616470353622e-05,9.343805058385462e-05,9.586717422474907e-05,9.343536276917442e-05,9.750635327122237e-05,9.989823352911839e-05,0.15774996254689988,9.685865466960982e-05,0.04810652183770211,9.914543090099311e-05
0.0005753060167570539,0.0005753060099156691,8.804536240534941e-05,0.009383249032470013,0.048523278913318584,9.460692454267279e-05,9.59148599725323e-05,9.429167649343313e-05,0.0589881115092172,0.07251793192051426,0.048968827809555394,9.1852803015882e-05,0.09982904444356569,8.616061570573919e-05,9.64047514683166e-05,9.910702674547928e-05,0.0038006858123416144,9.600855613196418e-05,0.15497872389348977,9.805064245603557e-05,9.941094024180085e-05,9.905706823906189e-05,9.87093751288569e-05,9.50148226455156e-05,0.033500918939945265,9.941043461073984e-05,0.011554450467057185,9.599952375294181e-05,0.011875100588650283,0.12950777778924819,9.76546509592514e-05,0.12425583485870516,9.86303412981446e-05,0.004804230033828415,9.376608255220828e-05,8.65759763977802e-05,9.867574457703666e-05,9.694447083971765e-05,9.830669830849506e-05,9.628007398891429e-05,0.03641769339458295,9.726730637446199e-05,9.714876191059603e-05,9.826609496395574e-05,9.705759846730808e-05,9.569511370394123e-05,9.753180045144974e-05,9.75678428148603e-05,9.615536166067542e-05,9.188794022351026e-05,9.77478622266901e-05,9.297548898355267e-05,9.557584518072455e-05,9.297261170000668e-05,9.733057238104205e-05,9.989105984378654e-05,0.15341430502786896,9.66372165465936e-05,0.05173873879533783,9.908519105907453e-05
0.0005891663670575243,0.0005891663615883007,8.937560508245722e-05,0.009453867202497464,0.049626925314157064,9.573120959779479e-05,9.660598367138545e-05,9.565915416315148e-05,0.055459897996863426,0.07491022128430293,0.04851096942087081,9.373421482093791e-05,0.10057954560504076,8.989015882223696e-05,9.733881476912764e-05,9.826761704552814e-05,9.779618287701884e-05,9.651132249305557e-05,0.14726389896567466,9.830372309229936e-05,9.933217023917373e-05,9.916257669980946e-05,9.886595763178245e-05,9.590538164933751e-05,0.027211359470064766,9.949262019064777e-05,0.013740077162330082,9.685906746932717e-05,0.008817067069397569,0.140603655749175,9.79539641181334e-05,0.12970802635498874,9.872965230260815e-05,9.848827175529785e-05,9.475591457416304e-05,8.998446199377392e-05,9.888759434134538e-05,9.773300687819771e-05,9.865326998315192e-05,9.703930334348758e-05,0.045144511997741985,9.790970717568e-05,9.779519210423116e-05,9.856612427685983e-05,9.784111019084344e-05,9.662794306780666e-05,9.797962728816463e-05,9.819474427084713e-05,9.690656714766375e-05,9.367098690472606e-05,9.815817068207319e-05,9.456782802989814e-05,9.669642044268252e-05,9.469518391353353e-05,9.81500829464751e-05,9.992807294257597e-05,0.1486132018622149,9.731589721601261e-05,0.05536161810221366,9.926635659383666e-05
0.0006030267173579944,0.0006030267095191517,9.085729992584397e-05,0.009531909563452854,0.05067470545158837,9.388169501082345e-05,9.513547748651757e-05,9.377842053354151e-05,0.05084104512783366,0.07737007689543185,0.047770571763834674,9.10194736439504e-05,0.10111506375238855,8.550992532889608e-05,9.618581813054602e-05,9.751703731606054e-05,9.684134754143116e-05,9.499980300166405e-05,0.1371850277218309,9.756878681231062e-05,9.904282343267901e-05,9.879975107709055e-05,9.837461754746563e-05,9.413132959616501e-05,0.01839505457287121,9.92727905945117e-05,0.014963040938266716,9.549821346805062e-05,0.005182056928506174,0.15312587106218312,9.706748975901986e-05,0.1341481497122707,9.81792559869195e-05,9.783329380655243e-05,9.248383944578245e-05,8.564508669632915e-05,9.840562866282807e-05,9.67507996343977e-05,9.806977990470194e-05,9.575653912090784e-05,0.05462963566518708,9.700405787617844e-05,9.683992748697244e-05,9.794487708965391e-05,9.690574024069924e-05,9.51669511075752e-05,9.710427190227414e-05,9.741259141106672e-05,9.55662930440994e-05,9.092885131890551e-05,9.736017178128698e-05,9.221426169995918e-05,9.526509725990808e-05,9.23967963570859e-05,9.734857987887748e-05,9.989690962574383e-05,0.14205517400516732,9.615297123226141e-05,0.05919702978532183,9.894849506654878e-05
0.0006168870676584648,0.0006168870597964372,9.250894232777301e-05,0.009618156909084661,0.05166135929089609,9.386359825799966e-05,9.512108917837481e-05,9.376001831855439e-05,0.04621219449625687,0.07983071377983776,0.04702399991946975,9.09929109987557e-05,0.10164838918815407,8.5467066513043e-05,9.617453653803479e-05,9.750969319552915e-05,9.683200486121263e-05,9.49850133976046e-05,0.12708504745868643,9.756159576093636e-05,9.903999228273307e-05,9.879620101132174e-05,9.83698099766383e-05,9.411397120532676e-05,0.009550786443605928,9.927063972100768e-05,0.01617672447222142,9.548489806749471e-05,0.0015349678497086341,0.165671042027004,9.70588159702854e-05,0.1385959596755547,9.81738705775854e-05,9.782688511697558e-05,9.246160811291214e-05,8.56026276515267e-05,9.840091277598017e-05,9.674118912923865e-05,9.806407067872692e-05,9.574398778832667e-05,0.06412820626422613,9.699519645831858e-05,9.683058063046834e-05,9.793879843661549e-05,9.689658802918092e-05,9.51526558779402e-05,9.709570688914886e-05,9.740493834688399e-05,9.555317900364894e-05,9.090202062727607e-05,9.735236369129904e-05,9.219123301069444e-05,9.525109233619299e-05,9.237430756427542e-05,9.734073753120358e-05,9.989660465040614e-05,0.13548145046170817,9.61415924675171e-05,0.06303884178622557,9.894538495200203e-05
0.0006307474179589351,0.0006307474084178752,9.432494618826263e-05,0.009712103077514295,0.05258875491142289,9.252614873964698e-05,9.396477192591389e-05,9.238527860585074e-05,0.04144233340833628,0.08228532793384519,0.0461746814008157,8.89110910380194e-05,0.10212571030315638,8.24300919545825e-05,9.525981139436025e-05,9.694186030796738e-05,9.619790408550764e-05,9.388486584722245e-05,0.11673574053494513,9.697489007733765e-05,9.88001009682287e-05,9.850693513763922e-05,9.795752965069298e-05,9.286473044820611e-05,0.0003605404192287041,9.879442143413812e-05,0.01648553629178628,9.42695454773373e-05,9.829152336422324e-05,0.1778648427087921,9.646617581880874e-05,0.14306497999561057,9.778934020947022e-05,9.737125602818841e-05,9.0870921023938e-05,8.262959258063931e-05,9.800709223693873e-05,9.6027944612773e-05,9.756436088761736e-05,9.475291847972151e-05,0.07377616742186362,9.629363886392566e-05,9.62215590092354e-05,9.748985541768013e-05,9.62316682027085e-05,9.405688412388047e-05,9.643014278571512e-05,9.685680399132514e-05,9.460009830358376e-05,8.882027684369126e-05,9.686255051007608e-05,9.057714771442188e-05,9.422898067439493e-05,9.066120976331432e-05,9.677744913927201e-05,9.982940996973842e-05,0.12877563392654692,9.520394914399702e-05,0.06682814506319731,9.878256461842362e-05
0.0006446077682594053,0.0006446077610125091,9.634233266429393e-05,0.009815413015471836,0.05344734451679013,9.47044332095171e-05,9.528425604613966e-05,9.387518317031997e-05,0.03469352154814892,0.08469679377350389,0.04494210102927029,9.176872119097312e-05,0.10228272090268248,8.754277090582828e-05,9.657201400858908e-05,9.667617508130603e-05,9.608010527832202e-05,9.516669356887927e-05,0.10407956918156142,9.764904343314656e-05,9.51677634746502e-05,9.599627428595637e-05,9.426672865985012e-05,9.094591167143416e-05,9.622631036598347e-05,9.888865871426718e-05,0.01046185087424171,9.520419988479767e-05,9.849955660696791e-05,0.19303103492650758,9.753057046362862e-05,0.14712943126009467,9.861153900976404e-05,9.801904872977309e-05,9.309142280104258e-05,8.744069354577188e-05,9.844851762610546e-05,9.707240318784793e-05,9.794079833302867e-05,9.612286351599421e-05,0.08531571275120309,9.729575582563741e-05,9.758974956786473e-05,9.816460628149974e-05,9.755557386439494e-05,9.516650615542933e-05,9.714782606944067e-05,9.759633625927263e-05,9.615041822029195e-05,9.106414475233422e-05,9.808046612841925e-05,9.334088029590496e-05,9.591373536065067e-05,9.293056027983302e-05,9.766147437728921e-05,9.991933725994353e-05,0.11993738040128973,9.607502424506176e-05,0.0692139859255411,9.945638165432813e-05
0.0006584681185598756,0.0006584681112527502,9.857572167144003e-05,0.009928530690461707,0.054234420785953155,9.466042316925787e-05,9.524506476082795e-05,9.382428143976626e-05,0.027904493506554124,0.08710631220766436,0.04370839299914815,9.17003132262679e-05,0.10243564758976348,8.743924219722557e-05,9.654352493819304e-05,9.66485516636739e-05,9.60475280685187e-05,9.512652525580349e-05,0.09138915727235382,9.762950527369803e-05,9.512760405457929e-05,9.596300035163004e-05,9.42190809512848e-05,9.08706655731537e-05,9.619494825506162e-05,9.887942261881986e-05,0.004294766738713038,9.516434328899459e-05,9.848708682950739e-05,0.20826319879705746,9.751004769431435e-05,0.15117427202897138,9.85999998705039e-05,9.800258555084794e-05,9.303400748623486e-05,8.733631650133713e-05,9.843562371457634e-05,9.704807271318237e-05,9.79236848900503e-05,9.609064164204213e-05,0.09688971240818406,9.727328157417163e-05,9.756971856520785e-05,9.814935281404745e-05,9.753525889256279e-05,9.512633626674222e-05,9.712412240323214e-05,9.757636007274675e-05,9.61184253772562e-05,9.098988124410005e-05,9.806451339664567e-05,9.328553812918928e-05,9.587977550812063e-05,9.287180804716611e-05,9.764203950039959e-05,9.991866687764274e-05,0.11106400226956387,9.604240482681062e-05,0.07155567678344484,9.945186382368746e-05
0.000672328468860346,0.0006723284613239097,0.00010102751086502931,0.010051244244621126,0.05495125258939813,9.434063884428111e-05,9.469523802252296e-05,9.304997964848478e-05,0.021060343786451226,0.0894094947242699,0.04250444908671491,9.045624318587052e-05,0.10227881950203033,8.634604244168648e-05,9.614730233098254e-05,9.597590414994694e-05,9.50998381983345e-05,9.491029904054767e-05,0.07859029556994027,9.742050329500395e-05,9.380915764070338e-05,9.488040613616697e-05,9.28823271112755e-05,8.914511063783624e-05,9.510481696009543e-05,9.800223500377675e-05,9.778885599038034e-05,9.342227976489405e-05,9.744741709965452e-05,0.2227618698118083,9.732206932853692e-05,0.15510022235768606,9.85241057227149e-05,9.784055294378955e-05,9.275986053405943e-05,8.57856254544087e-05,9.805728790233886e-05,9.653624448272183e-05,9.73189850940856e-05,9.560070222473591e-05,0.10853161076757481,9.700154526030272e-05,9.753739385368623e-05,9.766561670960224e-05,9.740495254328964e-05,9.442742887031201e-05,9.668143922288299e-05,9.71413796413544e-05,9.605077207977044e-05,8.980630439080812e-05,9.793450629264198e-05,9.304264465380258e-05,9.526584890530219e-05,9.18432351609307e-05,9.674657602698526e-05,9.983100817858955e-05,0.10209846153141192,9.531407136305377e-05,0.07338061965254633,9.945278067683856e-05
0.0006861888191608161,0.0006861888094904413,0.00010370432653568939,0.01018353212474382,0.05559847040838834,9.27381920176204e-05,9.319319586195271e-05,9.1082082957374e-05,0.014093391682307135,0.09148487832499977,0.04136311606644466,8.775393060548972e-05,0.1014586751071597,8.247992745561862e-05,9.505641184600781e-05,9.483648232911859e-05,9.371235846468591e-05,9.346915135388763e-05,0.06555520947274718,9.669011938534937e-05,9.205622202378753e-05,9.34307942472657e-05,9.086695960716201e-05,8.607155117895736e-05,9.371874702339609e-05,9.743656829596268e-05,9.716277106070311e-05,9.155979976611023e-05,9.672465381557315e-05,0.23569438983743812,9.656381386706904e-05,0.15877312348942074,9.810620654612042e-05,9.722910599724026e-05,9.070981669330477e-05,8.176082850979644e-05,9.750720941993215e-05,9.555548294469028e-05,9.655985633622094e-05,9.435504204215254e-05,0.12032518651006534,9.615253349761425e-05,9.684010747013438e-05,9.700463658620452e-05,9.667016544006843e-05,9.284955660839373e-05,9.574178948404695e-05,9.633196192351313e-05,9.493254907581654e-05,8.691996179127268e-05,9.734966221815869e-05,9.107267105570993e-05,9.39253750809057e-05,8.953364904278435e-05,9.582536968522419e-05,9.978315820319104e-05,0.09293513642844559,9.398725173000214e-05,0.07409429311241122,9.929783565149406e-05
0.0007000491694612865,0.0007000491597149466,0.00010661954740664776,0.010325674186543354,0.0561754273121342,9.268114691987262e-05,9.313972503639966e-05,9.101202829984854e-05,0.007107391118010899,0.0935586833764245,0.040214753867435615,8.765773166669453e-05,0.10062924677458622,8.234229861038484e-05,9.50175775316648e-05,9.479592033565646e-05,9.366296593389613e-05,9.341784830498046e-05,0.05248818652084407,9.666411863293686e-05,9.1993819741117e-05,9.33791899067677e-05,9.079521504934233e-05,8.596213630699537e-05,9.366940465071382e-05,9.74164312509458e-05,9.714048322784991e-05,9.149349782863555e-05,9.6698924355675e-05,0.2486449399359532,9.653682097511295e-05,0.16244968927972747,9.80913298551766e-05,9.720733924653158e-05,9.063683769407438e-05,8.1617550792983e-05,9.748762727604771e-05,9.552056901571452e-05,9.653283229629321e-05,9.431069810512251e-05,0.13214136445667302,9.6122309798466e-05,9.681528498939825e-05,9.698110656262041e-05,9.66440079371362e-05,9.279338632414342e-05,9.570833912836893e-05,9.63031476643666e-05,9.489274173694269e-05,8.681721159925013e-05,9.732884248956387e-05,9.100254246007929e-05,9.387765588369601e-05,8.945143065763035e-05,9.579257596421245e-05,9.978145482155874e-05,0.0837476190557253,9.394001860813805e-05,0.07479770476051215,9.929231985080465e-05
0.0007139095197617568,0.0007139095100141449,0.000109767492076586,0.010476998237882165,0.056686991495972484,9.26801924497671e-05,9.313883036026927e-05,9.101085614662466e-05,0.00012069918658596382,0.09563243113423028,0.039066136543203706,8.765612207219694e-05,0.09979948147987097,8.233999580977023e-05,9.501692775155683e-05,9.479524166008984e-05,9.366213950419747e-05,9.3416989918006e-05,0.03942000441526811,9.66636835912385e-05,9.199277560772588e-05,9.337832647185614e-05,9.079401461700739e-05,8.596030559675966e-05,9.366857906018404e-05,9.741609429663275e-05,9.714011034318264e-05,9.149238845425884e-05,9.66984938545213e-05,0.2615961444391261,9.653636924253691e-05,0.16612638807942703,9.809108097321253e-05,9.720697507248456e-05,9.063561662390676e-05,8.161515348412406e-05,9.748729964291787e-05,9.551998480033749e-05,9.653238019743227e-05,9.430995614048926e-05,0.1439583627542373,9.612180409224039e-05,9.681486961267638e-05,9.698071278582565e-05,9.6643570318894e-05,9.279244648032338e-05,9.57077794026693e-05,9.630266564727492e-05,9.489207567558765e-05,8.681549239941973e-05,9.732849415944547e-05,9.100136907616349e-05,9.387685745173161e-05,8.945005499983168e-05,9.579202724694346e-05,9.978142634467765e-05,0.07455922362039083,9.393922832377153e-05,0.07550074395436535,9.929222747514e-05
0.000727769870062227,0.0007277698600570275,0.00011316285791834015,0.010637803246833444,0.05713302323371533,9.239386558487775e-05,9.295660140136197e-05,9.1056605226193e-05,9.748587692775561e-05,0.0970683363589151,0.0364349697501622,8.771527376818993e-05,0.09866351828713446,8.269829653410223e-05,9.519622175743405e-05,9.48248416777249e-05,9.360455396023481e-05,9.310495950380396e-05,0.023678218235293265,9.650653288680292e-05,9.219498434028244e-05,9.347293954560718e-05,9.087295109770718e-05,8.607830887755907e-05,9.373318563187373e-05,9.751273172355409e-05,9.734658558424212e-05,9.162784002983364e-05,9.672788546418926e-05,0.27542917872111106,9.645552361443795e-05,0.16909086565966572,9.793354811919432e-05,9.704965782024249e-05,9.031433495813098e-05,8.183859685273503e-05,9.742765982167912e-05,9.553642745602244e-05,9.659493355820974e-05,9.425213686384727e-05,0.1562716089595867,9.605494328623212e-05,9.642123991567828e-05,9.686012392371454e-05,9.632204749338816e-05,9.29123320536323e-05,9.569864812126409e-05,9.644057010594866e-05,9.478489726672792e-05,8.69186895342242e-05,9.716869570498048e-05,9.09881555993317e-05,9.392854026726594e-05,8.964493665992533e-05,9.602138175710288e-05,9.978565971098099e-05,0.0629923016396349,9.40793766099718e-05,0.07605324648472209,9.921776853256004e-05
0.0007416302203626973,0.0007416302103543637,0.00011682033309337238,0.010808345529884413,0.05751390984268538,9.23914855772738e-05,9.29543974698166e-05,9.105380677599381e-05,9.748509025487353e-05,0.09850206032560571,0.03379875989973273,8.771142979464707e-05,0.09752691582720341,8.269288272311821e-05,9.519471861697513e-05,9.482322234508915e-05,9.360255275855768e-05,9.31028020043256e-05,0.007927338821990253,9.650543976468436e-05,9.219254212001968e-05,9.347089714069004e-05,9.087009517448701e-05,8.607395268839135e-05,9.373122472341666e-05,9.751195341720385e-05,9.734575534569927e-05,9.162522031770767e-05,9.672686163383882e-05,0.2892651265780076,9.645441451443991e-05,0.17205275681163573,9.79329015371422e-05,9.704873463523193e-05,9.03113042485659e-05,8.183291403563083e-05,9.742685486944564e-05,9.553503078372748e-05,9.659386809857409e-05,9.425033831014548e-05,0.16858598879368875,9.60537088491863e-05,9.642012010533871e-05,9.68591414656276e-05,9.632089660759112e-05,9.291011426435932e-05,9.569730217859535e-05,9.643945630380876e-05,9.478326543322011e-05,8.691459631246276e-05,9.716780975657344e-05,9.098533574396244e-05,9.392664045872252e-05,8.964169649079695e-05,9.602013684394798e-05,9.97855926372402e-05,0.05141696690365885,9.407752401401035e-05,0.07660641845077715,9.921752378134379e-05
0.0007554905706631675,0.0007554905607177289,0.0001207583936749742,0.010989012406716729,0.057829633564641617,9.232587633551152e-05,9.308344191046004e-05,9.171192844015225e-05,9.716929707874648e-05,0.1005263323651168,0.029736614448549054,8.926002556380003e-05,0.09493985328981078,8.448041823429995e-05,9.573189621230773e-05,9.52105651440707e-05,9.410678915012644e-05,9.223091811141418e-05,9.729678144640041e-05,9.544527379788533e-05,9.361866515401589e-05,9.454605315474998e-05,9.233175093216258e-05,8.777919737436014e-05,9.470793767066751e-05,9.799046500685282e-05,9.797532761120806e-05,9.288495773389696e-05,9.708886423226712e-05,0.3043525868262476,9.664018059039452e-05,0.17410394218578643,9.761802879724326e-05,9.676766543713548e-05,9.004642934051134e-05,8.40103684409177e-05,9.757747295919292e-05,9.598609472688808e-05,9.691804739183341e-05,9.450051495056306e-05,0.18312894330526763,9.615761569948275e-05,9.637828836965483e-05,9.750404995766698e-05,9.676905350074205e-05,9.449205099085095e-05,9.575408198628116e-05,9.677226242963271e-05,9.456483514762385e-05,8.825226704239455e-05,9.699797569137275e-05,9.131495496498827e-05,9.431315455925056e-05,9.078096656424709e-05,9.709620628588518e-05,9.965766869337228e-05,0.03446460832597289,9.500951701264251e-05,0.07430927364122664,9.899594683003725e-05
0.0007693509209636378,0.0007693509091880937,0.00012504361623535853,0.011182290294718632,0.05806958074543821,9.09137274076953e-05,9.181069591233235e-05,9.018680428015085e-05,9.664840706538109e-05,0.10313681114397269,0.02429318879705834,8.728371607097857e-05,0.09094678764644039,8.162459236556719e-05,9.494650379320501e-05,9.432924035792032e-05,9.302235377108513e-05,9.080129551322474e-05,9.679935040124232e-05,9.460713880642253e-05,9.244440793162396e-05,9.354244857943695e-05,9.092068301759463e-05,8.553039422976509e-05,9.373412226512827e-05,9.762068167964065e-05,9.76027588335129e-05,9.157568785185802e-05,9.655317346560769e-05,0.32063753450901633,9.60219256462561e-05,0.17525867038295267,9.717971185685463e-05,9.617286947546008e-05,8.821482943422408e-05,8.106804665382391e-05,9.713169322529981e-05,9.524747853990181e-05,9.63509237878172e-05,9.348853078285712e-05,0.19982052799305394,9.545056181292821e-05,9.571184142866324e-05,9.704475934935714e-05,9.617451297311654e-05,9.347850927466237e-05,9.497277211824765e-05,9.617831238628959e-05,9.356468679966606e-05,8.609051551281775e-05,9.6445560095601e-05,8.971678198724203e-05,9.326669335917305e-05,8.908453206897825e-05,9.656186652943532e-05,9.959467475051941e-05,0.01228210281306651,9.409119649494337e-05,0.0692347712736597,9.881118661669249e-05
0.0007832112712641082,0.0007832112608214209,0.0001297292489648431,0.01138987484412551,0.058228142968882714,9.186650190731973e-05,9.270132288541658e-05,9.152675483263051e-05,9.677183862383335e-05,0.10600097024634866,0.018016644164498025,8.941958832334695e-05,0.08570183114021981,8.475766472233157e-05,9.581883122225281e-05,9.506660188797976e-05,9.390201477387449e-05,9.143409136818075e-05,9.676572084702556e-05,9.477179544830876e-05,9.412054049974015e-05,9.48026563526822e-05,9.280306378688662e-05,8.814594609784338e-05,9.483318004325186e-05,9.800520699838265e-05,9.818018036721332e-05,9.300083151763885e-05,9.712618332985647e-05,0.3378866791039129,9.654555492053299e-05,0.17590356210694846,9.73085788545089e-05,9.648642383985813e-05,8.947485962106867e-05,8.408648839992473e-05,9.746614360524098e-05,9.595395548801664e-05,9.712134817476119e-05,9.445443475861737e-05,0.2183229538760112,9.60925201474805e-05,9.627801217556155e-05,9.782617302594365e-05,9.697138516783874e-05,9.472803070755972e-05,9.557176408039482e-05,9.680408527823599e-05,9.419859034034058e-05,8.842378721032358e-05,9.636034866418568e-05,9.080941946378249e-05,9.387321418445813e-05,9.057522130821957e-05,9.741012131230581e-05,9.892920923879835e-05,9.859383938481359e-05,9.457015452608679e-05,0.05363644415033847,9.81882495089921e-05
0.0007970716215645783,0.0007970716095382669,0.0001348527368310001,0.011612611111675105,0.058304855215340116,9.063306360802993e-05,9.159448451398322e-05,9.024179417940135e-05,9.62822905947115e-05,0.10917110319767014,0.01080124353743498,8.781507759114047e-05,0.07901314869972415,8.24461771126137e-05,9.518476043774465e-05,9.431845613858966e-05,9.297726031837688e-05,9.013507837438462e-05,9.62752450620652e-05,9.397894254030075e-05,9.322892525509484e-05,9.401448352031092e-05,9.171165435127395e-05,8.634828857937796e-05,9.404963596472386e-05,9.770269829079584e-05,9.790420628020126e-05,9.193941338020564e-05,9.669037140208897e-05,0.35620580468581486,9.602169115744644e-05,0.17594726483691747,9.690042701512001e-05,9.595359287249905e-05,8.787873075148114e-05,8.167321743171065e-05,9.708188639279071e-05,9.534037622224564e-05,9.668480298167833e-05,9.361345433239049e-05,0.23888257889175074,9.549995405499611e-05,9.571357574832606e-05,9.749651393153492e-05,9.651209824899181e-05,9.392854089216362e-05,9.490022573676666e-05,9.631942747198965e-05,9.331881132768145e-05,8.666826405945227e-05,9.580839855368145e-05,8.941567549396881e-05,9.294409214690951e-05,8.914596136590816e-05,9.701736832771591e-05,9.876682465868541e-05,9.838059626617755e-05,9.374672293336526e-05,0.025488747425816173,9.791349903095123e-05
0.0008109319718650487,0.0008109319578929253,0.00014044482288113656,0.011850941856288747,0.05830186041510951,8.883251697580203e-05,8.972845708719522e-05,8.863989397435651e-05,9.481920294010366e-05,0.11239527270782848,0.0026876225455565585,8.801695808358559e-05,0.07015003280829749,8.142376889001064e-05,9.496359229373991e-05,9.261474316015798e-05,9.148096790733361e-05,8.689084636886586e-05,9.357985527857104e-05,9.101901208529651e-05,9.299256374168266e-05,9.313785384172845e-05,9.10327028621095e-05,8.532726813287807e-05,9.274630987701882e-05,9.683605334359086e-05,9.725581073397448e-05,9.1319008397453e-05,9.579900813477665e-05,0.3739145665266519,9.53462657993844e-05,0.17498591773026204,9.553164454627436e-05,9.437261981400826e-05,8.492518636772528e-05,8.087970566274138e-05,9.598227816773005e-05,9.402417386682767e-05,9.61027669650865e-05,9.248762805546196e-05,0.26135188293161693,9.45850531079085e-05,9.546181124532413e-05,9.77557566762791e-05,9.677443742041054e-05,9.320369320776678e-05,9.336309016028341e-05,9.518537707974164e-05,9.083443054805034e-05,8.551273896184385e-05,9.299450853195659e-05,8.620612251795612e-05,9.003758573224337e-05,8.642644235798302e-05,9.668093277904257e-05,9.512975376971841e-05,9.465525275261606e-05,9.187604716388333e-05,9.561778286186766e-05,9.430638700098072e-05
